time,vx,error_vx,duty_cycle
0.87,0.5154953873234365,-0.028153346124645706,0.0
0.88,0.5028385562446503,-0.015495387323436471,0.0
0.89,0.49018282543616837,-0.0028385562446503476,0.0
0.9,0.5398516707457232,0.009817174563831632,0.9817174563831632
0.91,0.5271926453946885,-0.039851670745723156,0.0
0.92,0.5145347731434994,-0.027192645394688464,0.0
0.93,0.5018780265309455,-0.01453477314349938,0.0
0.9400000000000001,0.48922237810564545,-0.0018780265309454869,0.0
0.9500000000000001,0.5400647224729402,0.01077762189435455,1.0
0.96,0.5274056774810961,-0.04006472247294024,0.0
0.97,0.5147477860513342,-0.027405677481096125,0.0
0.98,0.5020910207222767,-0.0147477860513342,0.0
0.99,0.4894353540423788,-0.0020910207222767374,0.0
1.0,0.540274849595224,0.010564645957621188,1.0
1.01,0.5276157852245931,-0.04027484959522398,0.0
1.02,0.5149578748719379,-0.02761578522459307,0.0
1.03,0.5023010910757153,-0.014957874871937893,0.0
1.04,0.48964540638421933,-0.0023010910757153002,0.0
1.05,0.540482092221698,0.010354593615780672,1.0
1.06,0.5278230087309165,-0.04048209222169796,0.0
1.07,0.5151650797077479,-0.027823008730916476,0.0
1.08,0.5025082776904863,-0.015165079707747942,0.0
1.09,0.48985257522726644,-0.002508277690486338,0.0
1.1,0.5406864899124382,0.01014742477273356,1.0
1.11,0.5280273875567965,-0.04068648991243817,0.0
1.12,0.5153694401122346,-0.028027387556796457,0.0
1.1300000000000001,0.5027126201168857,-0.015369440112234622,0.0
1.1400000000000001,0.49005690011872743,-0.0027126201168856667,0.0
1.1500000000000001,0.540526846565139,0.009943099881272566,0.9943099881272566
1.16,0.5278677589443708,-0.04052684656513905,0.0
1.17,0.5152098258883155,-0.02786775894437077,0.0
1.18,0.502553019935232,-0.015209825888315542,0.0
1.19,0.4898973136332208,-0.002553019935232048,0.0
1.2,0.5407306298831531,0.01010268636677919,1.0
1.21,0.5280715234526817,-0.040730629883153124,0.0
1.22,0.5154135720290577,-0.028071523452681713,0.0
1.23,0.5027567481503794,-0.015413572029057687,0.0
1.24,0.4901010243645907,-0.0027567481503794067,0.0
1.25,0.5402902600819964,0.009898975635409313,0.9898975635409313
1.26,0.5276311942898504,-0.04029026008199643,0.0
1.27,0.5149732825491149,-0.02763119428985039,0.0
1.28,0.5023164973982347,-0.014973282549114897,0.0
1.29,0.4896608113854919,-0.002316497398234696,0.0
1.3,0.5404972911613256,0.01033918861450811,1.0
1.31,0.5278382062680053,-0.04049729116132561,0.0
1.32,0.5151802758752739,-0.02783820626800526,0.0
1.33,0.5025234725214135,-0.01518027587527393,0.0
1.34,0.4898677687545471,-0.0025234725214134945,0.0
1.35,0.5407014802062726,0.010132231245452927,1.0
1.36,0.5280423764668228,-0.04070148020627262,0.0
1.37,0.5153844276709764,-0.028042376466822838,0.0
1.3800000000000001,0.5027276063568544,-0.015384427670976364,0.0
1.3900000000000001,0.4900718850724233,-0.0027276063568544284,0.0
1.4000000000000001,0.5404464992858866,0.009928114927576726,0.9928114927576726
1.41,0.5277874190794216,-0.04044649928588662,0.0
1.42,0.5151294932633463,-0.027787419079421616,0.0
1.43,0.5024726943759829,-0.015129493263346339,0.0
1.44,0.4898169949654932,-0.0024726943759828535,0.0
1.45,0.5406513855833921,0.010183005034506809,1.0
1.46,0.5279922864682075,-0.0406513855833921,0.0
1.47,0.5153343421879394,-0.027992286468207506,0.0
1.48,0.5026775252807483,-0.015334342187939387,0.0
1.49,0.49002180829463904,-0.002677525280748272,0.0
1.5,0.5407150064786033,0.009978191705360961,0.9978191705360961
1.51,0.5280559014904616,-0.040715006478603266,0.0
1.52,0.5153979514752702,-0.028055901490461554,0.0
1.53,0.5027411289711398,-0.015397951475270233,0.0
1.54,0.49008540652602617,-0.0027411289711397613,0.0
1.55,0.5403739996069868,0.009914593473973832,0.9914593473973832
1.56,0.5277149260897166,-0.04037399960698684,0.0
1.57,0.5150570068055395,-0.027714926089716596,0.0
1.58,0.5024002142928343,-0.015057006805539452,0.0
1.59,0.4897445210998191,-0.002400214292834324,0.0
1.6,0.5405798811501796,0.010255478900180914,1.0
1.61,0.5279207886348707,-0.04057988115017963,0.0
1.62,0.5152628507993401,-0.027920788634870686,0.0
1.6300000000000001,0.5026060401818048,-0.015262850799340089,0.0
1.6400000000000001,0.4899503293303244,-0.0026060401818047696,0.0
1.6500000000000001,0.540782936424879,0.010049670669675603,1.0
1.6600000000000001,0.5281238251652411,-0.04078293642487896,0.0
1.67,0.5154658690259368,-0.028123825165241145,0.0
1.68,0.5028090405450233,-0.01546586902593683,0.0
1.69,0.49015331227040404,-0.002809040545023289,0.0
1.7,0.54000990818377,0.00984668772959596,0.984668772959596
1.71,0.5273508682458852,-0.04000990818377004,0.0
1.72,0.5146929817511574,-0.027350868245885174,0.0
1.73,0.502036221238252,-0.014692981751157408,0.0
1.74,0.48938055925566604,-0.0020362212382519784,0.0
1.75,0.54022078775675,0.010619440744333963,1.0
1.76,0.5275617283726443,-0.040220787756749976,0.0
1.77,0.514903822889221,-0.027561728372644256,0.0
1.78,0.5022470438449798,-0.014903822889220986,0.0
1.79,0.4895913637882559,-0.002247043844979757,0.0
1.8,0.5404287725144307,0.010408636211744093,1.0
1.81,0.5277696939436121,-0.040428772514430666,0.0
1.82,0.5151117697247228,-0.02776969394361206,0.0
1.83,0.5024549723960989,-0.015111769724722834,0.0
1.84,0.48979927450591604,-0.002454972396098931,0.0
1.85,0.5406339021581527,0.010200725494083962,1.0
1.86,0.5279748046567729,-0.04063390215815266,0.0
1.87,0.515316861952377,-0.027974804656772934,0.0
1.8800000000000001,0.5026600465831393,-0.015316861952377026,0.0
1.8900000000000001,0.49000433109707814,-0.0026600465831393416,0.0
1.9000000000000001,0.540808719214267,0.009995668902921861,0.9995668902921861
1.9100000000000001,0.5281496055740786,-0.040808719214266986,0.0
1.92,0.515491647110163,-0.02814960557407864,0.0
1.93,0.5028348163605572,-0.015491647110163043,0.0
1.94,0.49017908587314485,-0.0028348163605571575,0.0
1.95,0.5398717206141808,0.009820914126855151,0.9820914126855151
1.96,0.5272126934151193,-0.03987172061418076,0.0
1.97,0.5145548193594036,-0.027212693415119338,0.0
1.98,0.5018980709858075,-0.014554819359403615,0.0
1.99,0.4892424208429342,-0.0018980709858075206,0.0
2.0,0.5400844971143578,0.010757579157065822,1.0
2.0100000000000002,0.5274254502991363,-0.0400844971143578,0.0
2.02,0.5147675570889002,-0.027425450299136345,0.0
2.0300000000000002,0.5021107900222561,-0.014767557088900207,0.0
2.04,0.48945512164764393,-0.002110790022256115,0.0
2.05,0.5402943527841234,0.010544878352356069,1.0
2.06,0.5276352866144459,-0.04029435278412341,0.0
2.07,0.5149773745050585,-0.02763528661444592,0.0
2.08,0.5023205889944029,-0.014977374505058538,0.0
2.09,0.48966490263075785,-0.0023205889944029057,0.0
2.1,0.5405013276809334,0.010335097369242152,1.0
2.11,0.5278422424151216,-0.0405013276809334,0.0
2.12,0.5151843116586564,-0.027842242415121565,0.0
2.13,0.5025275079498167,-0.015184311658656413,0.0
2.14,0.4898718038367225,-0.0025275079498167097,0.0
2.15,0.5407054613139007,0.01012819616327748,1.0
2.16,0.5280463572069342,-0.04070546131390074,0.0
2.17,0.5153884080522083,-0.028046357206934158,0.0
2.18,0.5027315863878414,-0.015388408052208313,0.0
2.19,0.49007586476179676,-0.0027315863878414337,0.0
2.2,0.5404251608342197,0.009924135238203236,0.9924135238203236
2.21,0.5277660825966436,-0.04042516083421965,0.0
2.22,0.515108158703161,-0.027766082596643593,0.0
2.23,0.5024513616921105,-0.015108158703160957,0.0
2.24,0.48979566411167064,-0.0024513616921104653,0.0
2.25,0.5406303400576487,0.010204335888329363,1.0
2.2600000000000002,0.5279712428850616,-0.04063034005764865,0.0
2.27,0.51531330050173,-0.027971242885061587,0.0
2.2800000000000002,0.502656485445831,-0.015313300501729965,0.0
2.29,0.4900007702653855,-0.0026564854458309695,0.0
2.3000000000000003,0.5408278124938529,0.009999229734614479,0.9999229734614479
2.31,0.5281686970906899,-0.04082781249385292,0.0
2.32,0.5155107369052252,-0.02816869709068992,0.0
2.33,0.5028539044754806,-0.015510736905225198,0.0
2.34,0.49019817234932545,-0.0028539044754806175,0.0
2.35,0.5397693878340231,0.009801827650674555,0.9801827650674555
2.36,0.5271103700664097,-0.03976938783402306,0.0
2.37,0.5144525052201216,-0.027110370066409706,0.0
2.38,0.5017957658340132,-0.014452505220121648,0.0
2.39,0.4891401244567661,-0.0017957658340131966,0.0
2.4,0.539983569065457,0.010859875543233921,1.0
2.41,0.5273245315558956,-0.03998356906545697,0.0
2.42,0.5146666474323461,-0.027324531555895648,0.0
2.43,0.5020098892334942,-0.014666647432346136,0.0
2.44,0.4893542295078574,-0.002009889233494211,0.0
2.45,0.5401948102017949,0.010645770492142603,1.0
2.46,0.5275357532136147,-0.04019481020179494,0.0
2.47,0.5148778500697557,-0.027535753213614678,0.0
2.48,0.5022210733087381,-0.014877850069755727,0.0
2.49,0.48956539547891703,-0.0022210733087381085,0.0
2.5,0.5404031515641954,0.010434604521082969,1.0
2.5100000000000002,0.5277440753573229,-0.04040315156419538,0.0
2.52,0.5150861534467922,-0.027744075357322928,0.0
2.5300000000000002,0.5024293583709591,-0.015086153446792205,0.0
2.54,0.48977366267801925,-0.002429358370959145,0.0
2.5500000000000003,0.5406086329218777,0.01022633732198075,1.0
2.56,0.5279495377528786,-0.04060863292187766,0.0
2.57,0.5152915973260384,-0.02794953775287856,0.0
2.58,0.5026347841795514,-0.015291597326038353,0.0
2.59,0.4899790708614554,-0.0026347841795514304,0.0
2.6,0.5408112934996485,0.010020929138544576,1.0
2.61,0.5281521796217675,-0.040811293499648515,0.0
2.62,0.5154942209257447,-0.028152179621767526,0.0
2.63,0.5028373899496148,-0.015494220925744706,0.0
2.64,0.49018165924125967,-0.002837389949614799,0.0
2.65,0.5398579233585155,0.00981834075874033,0.9818340758740329
2.66,0.5271988974311753,-0.03985792335851546,0.0
2.67,0.5145410246172464,-0.027198897431175317,0.0
2.68,0.5018842774555135,-0.014541024617246379,0.0
2.69,0.4892286284945903,-0.00188427745551345,0.0
2.7,0.5400708892553747,0.010771371505409688,1.0
2.71,0.5274118436949119,-0.04007088925537472,0.0
2.72,0.5147539517099108,-0.027411843694911897,0.0
2.73,0.5020971858389888,-0.014753951709910784,0.0
2.74,0.4894415186305962,-0.0020971858389887688,0.0
2.75,0.5402809317243954,0.010558481369403794,1.0
2.7600000000000002,0.5276218667927333,-0.0402809317243954,0.0
2.77,0.5149639558922428,-0.027621866792733263,0.0
2.7800000000000002,0.5023071715613759,-0.014963955892242753,0.0
2.79,0.4896514863484221,-0.0023071715613759425,0.0
2.8000000000000003,0.5404880908585884,0.010348513651577906,1.0
2.81,0.527829006814265,-0.0404880908585884,0.0
2.82,0.5151710772505694,-0.027829006814265034,0.0
2.83,0.5025142747057908,-0.015171077250569431,0.0
2.84,0.4898585717280593,-0.0025142747057907977,0.0
2.85,0.5406924062021368,0.0101414282719407,1.0
2.86,0.5280333033003456,-0.040692406202136766,0.0
2.87,0.5153753553224705,-0.02803330330034559,0.0
2.88,0.5027185348066397,-0.015375355322470474,0.0
2.89,0.49006281430082677,-0.0027185348066397497,0.0
2.9,0.540495135455526,0.009937185699173234,0.9937185699173234
2.91,0.5278360507611338,-0.040495135455525966,0.0
2.92,0.5151781205626536,-0.027836050761133824,0.0
2.93,0.5025213173983688,-0.015178120562653552,0.0
2.94,0.4898656138164044,-0.0025213173983688053,0.0
2.95,0.5406993540932693,0.010134386183595578,1.0
2.96,0.5280402505500911,-0.0406993540932693,0.0
2.97,0.5153823019459032,-0.028040250550091073,0.0
2.98,0.5027254808188286,-0.015382301945903176,0.0
2.99,0.4900697597168353,-0.0027254808188286184,0.0
3.0,0.540457895116533,0.009930240283164693,0.9930240283164693
3.0100000000000002,0.5277988138585481,-0.04045789511653297,0.0
3.02,0.5151408870156777,-0.0277988138585481,0.0
3.0300000000000002,0.5024840871262347,-0.015140887015677729,0.0
3.04,0.4898283867383724,-0.002484087126234713,0.0
3.0500000000000003,0.5406626249763723,0.010171613261627577,1.0
3.06,0.5280035248237098,-0.0406626249763723,0.0
3.0700000000000003,0.5153455795303491,-0.028003524823709824,0.0
3.08,0.5026887616344419,-0.015345579530349096,0.0
3.09,0.49003304368398437,-0.002688761634441872,0.0
3.1,0.5406547627482183,0.00996695631601563,0.9966956316015629
3.11,0.5279956633212991,-0.04065476274821833,0.0
3.12,0.5153377187366235,-0.027995663321299102,0.0
3.13,0.5026809015323495,-0.015337718736623485,0.0
3.14,0.49002518425647923,-0.0026809015323494556,0.0
3.15,0.5406969046643375,0.00997481574352077,0.9974815743520771
3.16,0.5280378013472766,-0.04069690466433751,0.0
3.17,0.5153798529638918,-0.028037801347276625,0.0
3.18,0.5027230320523077,-0.015379852963891771,0.0
3.19,0.4900673111604944,-0.002723032052307728,0.0
3.2,0.5404710239149257,0.009932688839505599,0.9932688839505599
3.21,0.5278119414454886,-0.04047102391492574,0.0
3.22,0.5151540134196505,-0.027811941445488597,0.0
3.23,0.502497212375714,-0.015154013419650503,0.0
3.24,0.4898415108618223,-0.0024972123757139864,0.0
3.25,0.5406755735474353,0.010158489138177684,1.0
3.2600000000000002,0.5280164721994985,-0.04067557354743534,0.0
3.27,0.5153585257389571,-0.028016472199498543,0.0
3.2800000000000002,0.5027017067039528,-0.01535852573895713,0.0
3.29,0.49004598764247154,-0.0027017067039527554,0.0
3.3000000000000003,0.5405853581510753,0.009954012357528463,0.9954012357528463
3.31,0.5279262651302689,-0.040585358151075335,0.0
3.3200000000000003,0.5152683268011238,-0.027926265130268857,0.0
3.33,0.5026115157018527,-0.015268326801123777,0.0
3.34,0.48995580438051106,-0.0026115157018526958,0.0
3.35,0.5407883382389687,0.010044195619488938,1.0
3.36,0.5281292264805854,-0.04078833823896866,0.0
3.37,0.5154712698542556,-0.028129226480585356,0.0
3.38,0.5028144408980323,-0.01547126985425562,0.0
3.39,0.4901587121598149,-0.002814440898032289,0.0
3.4,0.5399809560279484,0.00984128784018512,0.984128784018512
3.41,0.5273219187592885,-0.03998095602794838,0.0
3.42,0.514664034870971,-0.027321918759288466,0.0
3.43,0.5020072769016841,-0.01466403487097101,0.0
3.44,0.4893516173999471,-0.0020072769016841185,0.0
3.45,0.5401922330340434,0.010648382600052908,1.0
3.46,0.5275331762835506,-0.0401922330340434,0.0
3.47,0.5148752733717876,-0.027533176283550564,0.0
3.48,0.5022184968372766,-0.014875273371787623,0.0
3.49,0.48956281922837463,-0.0022184968372765956,0.0
3.5,0.5404006097742682,0.010437180771625365,1.0
3.5100000000000002,0.5277415338019107,-0.04040060977426818,0.0
3.52,0.5150836121203802,-0.02774153380191069,0.0
3.5300000000000002,0.5024268172680348,-0.01508361212038023,0.0
3.54,0.4897711217930718,-0.002426817268034842,0.0
3.5500000000000003,0.5406061260245761,0.010228878206928194,1.0
3.56,0.5279470310869607,-0.04060612602457614,0.0
3.5700000000000003,0.5152890908860652,-0.027947031086960727,0.0
3.58,0.5026322779600859,-0.015289090886065226,0.0
3.59,0.48997656485706237,-0.002632277960085916,0.0
3.6,0.5408088210164165,0.010023435142937631,1.0
3.61,0.5281497073668284,-0.040808821016416474,0.0
3.62,0.5154917488937341,-0.028149707366828425,0.0
3.63,0.5028349181351701,-0.015491748893734059,0.0
3.64,0.49017918763902046,-0.002834918135170117,0.0
3.65,0.5398711749904684,0.009820812360979536,0.9820812360979536
3.66,0.5272121478416989,-0.03987117499046844,0.0
3.67,0.5145542738350913,-0.027212147841698897,0.0
3.68,0.5018975255094199,-0.014554273835091336,0.0
3.69,0.48924187541328834,-0.0018975255094199062,0.0
3.7,0.5400839589804945,0.01075812458671166,1.0
3.71,0.5274249122148941,-0.04008395898049455,0.0
3.72,0.5147670190531115,-0.02742491221489407,0.0
3.73,0.5021102520337538,-0.014767019053111508,0.0
3.74,0.48945458370526135,-0.002110252033753812,0.0
3.75,0.5402938220373917,0.010545416294738652,1.0
3.7600000000000002,0.5276347559166732,-0.040293822037391736,0.0
3.77,0.5149768438550932,-0.027634755916673193,0.0
3.7800000000000002,0.5023200583910938,-0.014976843855093236,0.0
3.79,0.4896643720729544,-0.0023200583910938377,0.0
3.8000000000000003,0.5405008042200219,0.01033562792704562,1.0
3.81,0.5278417190025153,-0.04050080422002189,0.0
3.8200000000000003,0.5151837882932198,-0.02784171900251531,0.0
3.83,0.5025269846304143,-0.015183788293219758,0.0
3.84,0.48987128056221957,-0.0025269846304143417,0.0
3.85,0.5407049450388848,0.010128719437780431,1.0
3.86,0.5280458409795784,-0.04070494503888478,0.0
3.87,0.5153878918713927,-0.028045840979578407,0.0
3.88,0.5027310702524461,-0.015387891871392667,0.0
3.89,0.49007534867070246,-0.0027310702524461217,0.0
3.9,0.5404279280289382,0.00992465132929754,0.992465132929754
3.91,0.5277688495360388,-0.04042792802893824,0.0
3.92,0.5151109253932366,-0.027768849536038753,0.0
3.93,0.502454128138868,-0.015110925393236552,0.0
3.94,0.48979843032110965,-0.002454128138868028,0.0
3.95,0.5406330692654215,0.010201569678890354,1.0
3.96,0.5279739718409205,-0.04063306926542154,0.0
3.97,0.5153160292115962,-0.027973971840920542,0.0
3.98,0.5026592139156238,-0.01531602921159625,0.0
3.99,0.49000349850102215,-0.002659213915623848,0.0
4.0,0.5408131836146937,0.00999650149897785,0.999650149897785
4.01,0.5281540695622913,-0.04081318361469366,0.0
4.0200000000000005,0.5154961106958478,-0.028154069562291273,0.0
4.03,0.5028392795533966,-0.015496110695847776,0.0
4.04,0.49018354868281816,-0.0028392795533965787,0.0
4.05,0.5398477930241669,0.00981645131718184,0.981645131718184
4.0600000000000005,0.5271887680305396,-0.039847793024166855,0.0
4.07,0.5145308961283449,-0.0271887680305396,0.0
4.08,0.5018741498563755,-0.014530896128344906,0.0
4.09,0.4892185017632528,-0.0018741498563754622,0.0
4.1,0.5400608979813112,0.010781498236747178,1.0
4.11,0.5274018533421075,-0.04006089798131118,0.0
4.12,0.5147439622566885,-0.02740185334210754,0.0
4.13,0.5020871972636792,-0.014743962256688503,0.0
4.14,0.48943153091153785,-0.00208719726367923,0.0
4.15,0.5402710776035168,0.010568469088462151,1.0
4.16,0.5276120135808209,-0.04027107760351678,0.0
4.17,0.5149541035679169,-0.027612013580820882,0.0
4.18,0.5022973201032649,-0.014954103567916932,0.0
4.19,0.48964163573516145,-0.0022973201032648882,0.0
4.2,0.5404783720098999,0.010358364264838549,1.0
4.21,0.5278192888624088,-0.0404783720098999,0.0
4.22,0.5151613601744592,-0.02781928886240881,0.0
4.23,0.502504558484348,-0.015161360174459237,0.0
4.24,0.4898488563402129,-0.0025045584843480517,0.0
4.25,0.540682820770393,0.010151143659787087,1.0
4.26,0.5280237187534572,-0.04068282077039298,0.0
4.2700000000000005,0.5153657716396406,-0.028023718753457216,0.0
4.28,0.5027089519670791,-0.01536577163964059,0.0
4.29,0.4900532322837533,-0.0027089519670790985,0.0
4.3,0.5405465130872772,0.009946767716246696,0.9946767716246696
4.3100000000000005,0.5278874236515494,-0.04054651308727719,0.0
4.32,0.5152294888232037,-0.027887423651549392,0.0
4.33,0.5025726811404834,-0.01522948882320374,0.0
4.34,0.4899169731514736,-0.0025726811404833683,0.0
4.3500000000000005,0.5407500264292885,0.01008302684852641,1.0
4.36,0.5280909182080985,-0.04075002642928849,0.0
4.37,0.5154329650358392,-0.028090918208098503,0.0
4.38,0.5027761394505939,-0.015432965035839241,0.0
4.39,0.4901204140002913,-0.002776139450593851,0.0
4.4,0.5401862978860891,0.009879585999708673,0.9879585999708673
4.41,0.5275272416829797,-0.04018629788608907,0.0
4.42,0.5148693393057233,-0.02752724168297971,0.0
4.43,0.5022125632928465,-0.014869339305723317,0.0
4.44,0.48955688619271104,-0.00221256329284647,0.0
4.45,0.5403947561004697,0.010443113807288962,1.0
4.46,0.5277356806681899,-0.04039475610046972,0.0
4.47,0.5150777595140368,-0.027735680668189877,0.0
4.48,0.5024209651763731,-0.015077759514036781,0.0
4.49,0.48976527020340066,-0.0024209651763731355,0.0
4.5,0.5406003527075349,0.01023472979659934,1.0
4.51,0.5279412583027857,-0.040600352707534926,0.0
4.5200000000000005,0.5152833186222305,-0.02794125830278571,0.0
4.53,0.5026265062040701,-0.015283318622230535,0.0
4.54,0.4899707935963485,-0.0026265062040701226,0.0
4.55,0.5408031269540307,0.010029206403651514,1.0
4.5600000000000005,0.5281440138301908,-0.040803126954030655,0.0
4.57,0.5154860558704907,-0.028144013830190828,0.0
4.58,0.5028292256129714,-0.015486055870490678,0.0
4.59,0.4901734956055212,-0.0028292256129713866,0.0
4.6000000000000005,0.5399016932043039,0.009826504394478797,0.9826504394478797
4.61,0.5272426632424957,-0.03990169320430392,0.0
4.62,0.5145847864890616,-0.02724266324249569,0.0
4.63,0.5019280354827518,-0.014584786489061585,0.0
4.64,0.4892723827721466,-0.0019280354827517776,0.0
4.65,0.5401140582663728,0.010727617227853425,1.0
4.66,0.5274550087252563,-0.04011405826637282,0.0
4.67,0.5147971128532611,-0.027455008725256302,0.0
4.68,0.5021403431889707,-0.01479711285326113,0.0
4.69,0.48948467228080234,-0.002140343188970717,0.0
4.7,0.5403235081405967,0.010515327719197665,1.0
4.71,0.5276644392813998,-0.04032350814059671,0.0
4.72,0.5150065245457489,-0.027664439281399833,0.0
4.73,0.5023497364720627,-0.015006524545748912,0.0
4.74,0.48969404760859764,-0.0023497364720627134,0.0
4.75,0.5405300828071926,0.010305952391402362,1.0
4.76,0.5278709948877666,-0.04053008280719261,0.0
4.7700000000000005,0.5152130615400751,-0.027870994887766565,0.0
4.78,0.5025562553023742,-0.015213061540075068,0.0
4.79,0.489900548722762,-0.002556255302374244,0.0
4.8,0.5407338216990878,0.010099451277237992,1.0
4.8100000000000005,0.5280747149739475,-0.04073382169908779,0.0
4.82,0.5154167632625797,-0.028074714973947534,0.0
4.83,0.5027599391030801,-0.01541676326257968,0.0
4.84,0.4901042150433903,-0.0027599391030801446,0.0
4.8500000000000005,0.5402731524214077,0.009895784956609699,0.9895784956609699
4.86,0.5276140882073274,-0.04027315242140772,0.0
4.87,0.5149561780075405,-0.02761408820732736,0.0
4.88,0.5022993943605054,-0.014956178007540455,0.0
4.89,0.4896437098145173,-0.0022993943605054135,0.0
4.9,0.5404804183457886,0.010356290185482675,1.0
4.91,0.5278213350094678,-0.04048041834578864,0.0
4.92,0.5151634061371283,-0.027821335009467818,0.0
4.93,0.5025066042670654,-0.015163406137128299,0.0
4.94,0.4898509019474151,-0.002506604267065393,0.0
4.95,0.5406848390149072,0.010149098052584904,1.0
4.96,0.5280257368116634,-0.04068483901490716,0.0
4.97,0.5153677895159177,-0.028025736811663426,0.0
4.98,0.5027109696658043,-0.015367789515917663,0.0
4.99,0.4900552498093024,-0.002710969665804308,0.0
5.0,0.5405356953358279,0.009944750190697627,0.9944750190697627
5.01,0.5278766068984434,-0.040535695335827904,0.0
