time,vx,error_vx,duty_cycle
0.093,0.4936841516530566,0.006336714222484774,0.20277485511951276
0.094,0.49370077594820766,0.006315848346943376,0.20210714710218802
0.095,0.4937140209108635,0.00629922405179234,0.2015751696573549
0.096,0.49372457349753646,0.006285979089136473,0.20115133085236714
0.097,0.4937329810128943,0.006275426502463544,0.2008136480788334
0.098,0.493739679501921,0.006267018987105688,0.20054460758738202
0.099,0.4937450163689395,0.006260320498079008,0.20033025593852827
0.1,0.49374926839768174,0.006254983631060473,0.20015947619393515
0.101,0.4937526561076651,0.00625073160231826,0.20002341127418433
0.10200000000000001,0.49375535519186875,0.006247343892334889,0.19991500455471645
0.10300000000000001,0.4937575056291674,0.00624464480813125,0.1998286338602
0.10400000000000001,0.49375921894428604,0.006242494370832574,0.19975981986664237
0.105,0.4937605839918989,0.006240781055713962,0.19970499378284678
0.106,0.4937616715649153,0.006239416008101073,0.19966131225923434
0.107,0.49376253806598797,0.006238328435084706,0.19962650992271058
0.108,0.49376322843268144,0.006237461934012034,0.1995987818883851
0.109,0.4937637784680203,0.006236771567318555,0.19957669015419377
0.11,0.493764216697293,0.006236221531979724,0.19955908902335118
0.111,0.49376456584741485,0.006235783302707021,0.19954506568662467
0.112,0.4937648440255748,0.006235434152585151,0.19953389288272483
0.113,0.493765065658295,0.006235155974425199,0.19952499118160638
0.114,0.4937652422396053,0.006234934341705023,0.19951789893456073
0.115,0.4937653829271345,0.006234757760394727,0.19951224833263126
0.116,0.49376549501703343,0.006234617072865489,0.19950774633169566
0.117,0.493765584322359,0.006234504982966571,0.19950415945493027
0.11800000000000001,0.4937656554745444,0.006234415677640992,0.19950130168451174
0.11900000000000001,0.49376571216358833,0.006234344525455626,0.19949902481458004
0.12,0.49376575732942135,0.006234287836411667,0.19949721076517335
0.121,0.49376579331437265,0.006234242670578649,0.19949576545851677
0.122,0.4937658219846448,0.006234206685627353,0.19949461394007528
0.123,0.4937658448270964,0.006234178015355196,0.19949369649136628
0.124,0.4937658630263515,0.006234155172903599,0.19949296553291518
0.125,0.49376587752623496,0.006234136973648496,0.19949238315675188
0.126,0.49376588907872,0.006234122473765036,0.19949191916048115
0.127,0.49376589828292566,0.006234110921280012,0.19949154948096037
0.128,0.4937659056161879,0.006234101717074336,0.19949125494637876
0.129,0.4937659114588143,0.0062340943838121166,0.19949102028198773
0.13,0.4937659161138072,0.006234088541185678,0.1994908333179417
0.131,0.4937659198225774,0.006234083886192787,0.1994906843581692
0.132,0.49376592277746406,0.006234080177422607,0.19949056567752343
0.133,0.49376592513170947,0.006234077222535939,0.19949047112115004
0.134,0.49376592700740624,0.006234074868290529,0.19949039578529693
0.135,0.4937659285018292,0.006234072992593764,0.19949033576300046
0.136,0.4937659296924801,0.00623407149817079,0.19949028794146528
0.137,0.4937659306411068,0.006234070307519879,0.19949024984063612
0.138,0.49376593139690567,0.006234069358893202,0.19949021948458245
0.139,0.4937659319990729,0.006234068603094334,0.19949019529901868
0.14,0.4937659324788374,0.006234068000927073,0.19949017602966634
0.14100000000000001,0.49376593286107984,0.006234067521162623,0.19949016067720393
0.14200000000000002,0.4937659331656237,0.006234067138920163,0.19949014844544521
0.14300000000000002,0.4937659334082628,0.006234066834376273,0.19949013870004073
0.14400000000000002,0.49376593360158055,0.006234066591737197,0.19949013093559032
0.145,0.49376593375560246,0.006234066398419447,0.1994901247494223
0.146,0.4937659338783163,0.00623406624439754,0.1994901198207213
0.147,0.49376593397608604,0.006234066121683701,0.19949011589387844
0.148,0.49376593405398206,0.0062340660239139645,0.19949011276524686
0.149,0.49376593411604414,0.0062340659460179415,0.19949011027257413
0.15,0.4937659341654908,0.006234065883955864,0.19949010828658764
0.151,0.4937659342048864,0.006234065834509195,0.19949010670429423
0.152,0.4937659342362741,0.006234065795113597,0.1994901054436351
0.153,0.49376593426128157,0.006234065763725927,0.19949010443922965
0.154,0.49376593428120574,0.006234065738718431,0.19949010363898978
0.155,0.49376593429707993,0.006234065718794257,0.19949010300141623
0.156,0.4937659343097274,0.006234065702920066,0.19949010249344212
0.157,0.493765934319804,0.006234065690272628,0.19949010208872409
0.158,0.4937659343278323,0.0062340656801960215,0.1994901017662727
0.159,0.49376593433422866,0.006234065672167721,0.19949010150936708
0.16,0.49376593433932486,0.006234065665771338,0.1994901013046828
0.161,0.49376593434338517,0.006234065660675137,0.19949010114160437
0.162,0.49376593434662014,0.006234065656614829,0.19949010101167453
0.163,0.4937659343491975,0.006234065653379861,0.19949010090815555
0.164,0.493765934351251,0.006234065650802478,0.1994901008256793
0.165,0.49376593435288707,0.00623406564874901,0.19949010075996831
0.166,0.4937659343541906,0.00623406564711293,0.19949010070761375
0.167,0.4937659343552291,0.006234065645809417,0.19949010066590134
0.168,0.49376593435605654,0.006234065644770914,0.19949010063266925
0.169,0.4937659343567158,0.006234065643943465,0.19949010060619088
0.17,0.49376593435724103,0.0062340656432842145,0.19949010058509486
0.171,0.4937659343576595,0.006234065642758968,0.19949010056828698
0.17200000000000001,0.4937659343579929,0.006234065642340525,0.1994901005548968
0.17300000000000001,0.4937659343582585,0.006234065642007125,0.199490100544228
0.17400000000000002,0.4937659343584701,0.006234065641741504,0.19949010053572813
0.17500000000000002,0.49376593435863875,0.006234065641529896,0.19949010052895666
0.176,0.4937659343587731,0.006234065641361253,0.1994901005235601
0.177,0.4937659343588801,0.006234065641226916,0.1994901005192613
0.178,0.4937659343589654,0.00623406564111989,0.1994901005158365
0.179,0.4937659343590333,0.006234065641034625,0.199490100513108
0.18,0.49376593435908744,0.0062340656409666795,0.19949010051093374
0.181,0.4937659343591306,0.006234065640912556,0.1994901005092018
0.182,0.49376593435916494,0.006234065640869424,0.19949010050782157
0.183,0.4937659343591923,0.0062340656408350625,0.199490100506722
0.184,0.4937659343592141,0.0062340656408076955,0.19949010050584626
0.185,0.4937659343592315,0.00623406564078588,0.19949010050514815
0.186,0.4937659343592454,0.006234065640768505,0.19949010050459215
0.187,0.4937659343592564,0.006234065640754627,0.19949010050414806
0.188,0.4937659343592652,0.00623406564074358,0.19949010050379457
0.189,0.4937659343592722,0.006234065640734809,0.1994901005035139
0.19,0.4937659343592778,0.006234065640727815,0.19949010050329008
0.191,0.49376593435928223,0.006234065640722208,0.19949010050311067
0.192,0.4937659343592858,0.0062340656407177675,0.19949010050296856
0.193,0.4937659343592886,0.006234065640714215,0.19949010050285487
0.194,0.49376593435929084,0.006234065640711384,0.19949010050276428
0.195,0.4937659343592926,0.006234065640709163,0.19949010050269322
0.196,0.49376593435929406,0.006234065640707387,0.19949010050263638
0.197,0.49376593435929517,0.006234065640705944,0.1994901005025902
0.198,0.49376593435929605,0.006234065640704833,0.19949010050255467
0.199,0.4937659343592968,0.006234065640703945,0.19949010050252625
0.2,0.4937659343592974,0.0062340656407032236,0.19949010050250315
0.201,0.49376593435929783,0.006234065640702613,0.1994901005024836
0.202,0.4937659343592982,0.006234065640702169,0.1994901005024694
0.203,0.4937659343592985,0.00623406564070178,0.19949010050245697
0.20400000000000001,0.4937659343592987,0.006234065640701503,0.1994901005024481
0.20500000000000002,0.4937659343592989,0.006234065640701281,0.19949010050244098
0.20600000000000002,0.49376593435929905,0.006234065640701114,0.19949010050243565
0.20700000000000002,0.49376593435929916,0.006234065640700948,0.19949010050243032
0.20800000000000002,0.4937659343592993,0.006234065640700837,0.19949010050242677
0.209,0.49376593435929933,0.0062340656407007256,0.19949010050242322
0.21,0.4937659343592994,0.00623406564070067,0.19949010050242144
0.211,0.49376593435929944,0.0062340656407006145,0.19949010050241966
0.212,0.4937659343592995,0.006234065640700559,0.1994901005024179
0.213,0.49376593435929955,0.0062340656407005035,0.1994901005024161
0.214,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.215,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.216,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.217,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.218,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.219,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.22,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.221,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.222,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.223,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.224,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.225,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.226,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.227,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.228,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.229,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.23,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.231,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.232,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.233,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.234,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.23500000000000001,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.23600000000000002,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.23700000000000002,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.23800000000000002,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.23900000000000002,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.24,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.241,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.242,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.243,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.244,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.245,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.246,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.247,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.248,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.249,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.25,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.251,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.252,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.253,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.254,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.255,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.256,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.257,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.258,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.259,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.26,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.261,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.262,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.263,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.264,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.265,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.266,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.267,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.268,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.269,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.27,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.271,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.272,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.273,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.274,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.275,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.276,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.277,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.278,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.279,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.28,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.281,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.28200000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.28300000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.28400000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.28500000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.28600000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.28700000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.28800000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.289,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.29,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.291,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.292,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.293,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.294,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.295,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.296,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.297,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.298,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.299,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.3,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.301,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.302,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.303,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.304,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.305,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.306,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.307,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.308,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.309,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.31,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.311,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.312,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.313,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.314,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.315,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.316,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.317,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.318,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.319,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.32,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.321,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.322,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.323,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.324,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.325,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.326,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.327,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.328,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.329,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.33,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.331,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.332,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.333,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.334,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.335,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.336,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.337,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.338,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.339,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.34,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.341,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.342,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.343,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.34400000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.34500000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.34600000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.34700000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.34800000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.34900000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.35000000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.35100000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.352,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.353,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.354,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.355,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.356,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.357,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.358,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.359,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.36,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.361,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.362,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.363,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.364,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.365,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.366,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.367,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.368,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.369,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.37,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.371,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.372,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.373,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.374,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.375,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.376,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.377,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.378,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.379,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.38,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.381,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.382,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.383,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.384,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.385,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.386,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.387,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.388,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.389,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.39,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.391,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.392,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.393,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.394,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.395,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.396,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.397,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.398,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.399,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.4,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.401,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.402,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.403,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.404,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.405,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.406,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.40700000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.40800000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.40900000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.41000000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.41100000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.41200000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.41300000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.41400000000000003,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.41500000000000004,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.41600000000000004,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.417,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.418,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.419,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.42,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.421,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.422,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.423,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.424,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.425,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.426,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.427,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.428,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.429,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.43,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.431,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.432,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.433,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.434,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.435,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.436,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.437,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.438,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.439,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.44,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.441,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.442,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.443,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.444,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.445,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.446,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.447,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.448,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.449,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.45,0.49376593435929955,0.006234065640700448,0.19949010050241434
0.451,0.49376593435929955,0.006234065640700448,0.19949010050241434
